2014/07/26	16:10:55,975	552,13243
2014/07/26	16:10:56,084	465,87642
2014/07/26	16:10:56,193	413,37029
2014/07/26	16:10:56,305	240,0678
2014/07/26	16:10:56,414	207,46531
2014/07/26	16:10:56,522	345,5941
2014/07/26	16:10:56,629	426,63537
2014/07/26	16:10:56,739	515,60113
2014/07/26	16:10:56,854	320,88073
2014/07/26	16:10:56,961	477,7356
2014/07/26	16:10:57,070	759,13265
2014/07/26	16:10:57,179	818,78662
2014/07/26	16:10:57,288	631,83447
2014/07/26	16:10:57,396	410,43878
2014/07/26	16:10:57,507	137,15941
2014/07/26	16:10:57,614	200,61927
2014/07/26	16:10:57,728	235,98209
2014/07/26	16:10:57,835	449,00295
2014/07/26	16:10:57,944	358,96259
2014/07/26	16:10:58,054	410,2195
2014/07/26	16:10:58,164	236,32268
2014/07/26	16:10:58,276	228,91179
2014/07/26	16:10:58,380	172,6873
2014/07/26	16:10:58,490	246,79796
2014/07/26	16:10:58,604	171,33152
2014/07/26	16:10:58,712	279,38299
2014/07/26	16:10:58,822	173,57166
2014/07/26	16:10:58,928	211,36621
2014/07/26	16:10:59,040	361,84422
2014/07/26	16:10:59,148	280,13152
2014/07/26	16:10:59,258	389,26893
2014/07/26	16:10:59,369	340,40544
2014/07/26	16:10:59,477	248,06054
2014/07/26	16:10:59,584	162,0483
2014/07/26	16:10:59,694	211,23798
2014/07/26	16:10:59,805	142,68231
2014/07/26	16:10:59,914	199,1907
2014/07/26	16:11:00,022	628,93016
2014/07/26	16:11:00,132	534,24399
2014/07/26	16:11:00,242	228,82993
2014/07/26	16:11:00,349	162,6941
2014/07/26	16:11:00,458	274,33764
2014/07/26	16:11:00,567	283,84308
2014/07/26	16:11:00,678	210,91791
2014/07/26	16:11:00,787	153,49229
2014/07/26	16:11:00,898	206,51735
2014/07/26	16:11:01,008	449,32018
2014/07/26	16:11:01,120	364,21587
2014/07/26	16:11:01,228	300,89274
2014/07/26	16:11:01,337	457,39524
2014/07/26	16:11:01,442	552,63469
2014/07/26	16:11:01,554	522,82132
2014/07/26	16:11:01,663	528,13333
2014/07/26	16:11:01,771	383,478
2014/07/26	16:11:01,881	407,80907
2014/07/26	16:11:01,991	356,61202
2014/07/26	16:11:02,099	432,63095
2014/07/26	16:11:02,212	258,63265
2014/07/26	16:11:02,322	415,05283
2014/07/26	16:11:02,431	235,00839
2014/07/26	16:11:02,541	672,97415
2014/07/26	16:11:02,646	552,15986
2014/07/26	16:11:02,757	635,39705
2014/07/26	16:11:02,864	624,66122
2014/07/26	16:11:02,977	345,71723
2014/07/26	16:11:03,086	563,74127
2014/07/26	16:11:03,195	683,47098
2014/07/26	16:11:03,305	723,56939
2014/07/26	16:11:03,414	699,96463
2014/07/26	16:11:03,525	669,09252
2014/07/26	16:11:03,629	464,10726
2014/07/26	16:11:03,739	374,4771
2014/07/26	16:11:03,850	368,47937
2014/07/26	16:11:03,960	304,59637
2014/07/26	16:11:04,068	285,82834
2014/07/26	16:11:04,180	372,19977
2014/07/26	16:11:04,289	261,47574
2014/07/26	16:11:04,397	480,37608
2014/07/26	16:11:04,507	356,88073
2014/07/26	16:11:04,616	406,87755
2014/07/26	16:11:04,724	520,22109
2014/07/26	16:11:04,837	441,47029
2014/07/26	16:11:04,947	440,51043
2014/07/26	16:11:05,053	323,09773
2014/07/26	16:11:05,162	477,11451
2014/07/26	16:11:05,270	721,77619
2014/07/26	16:11:05,382	578,46395
2014/07/26	16:11:05,496	556,77052
2014/07/26	16:11:05,602	527,78231
2014/07/26	16:11:05,711	621,11383
2014/07/26	16:11:05,820	778,54059
2014/07/26	16:11:05,930	546,29116
2014/07/26	16:11:06,039	527,18345
2014/07/26	16:11:06,149	410,07937
2014/07/26	16:11:06,257	374,9551
2014/07/26	16:11:06,367	561,33311
2014/07/26	16:11:06,475	390,39819
2014/07/26	16:11:06,584	242,10181
2014/07/26	16:11:06,692	312,42619
2014/07/26	16:11:06,805	467,7839
2014/07/26	16:11:06,914	234,56417
2014/07/26	16:11:07,022	230,40431
2014/07/26	16:11:07,133	372,46531
2014/07/26	16:11:07,243	266,30408
2014/07/26	16:11:07,354	305,57619
2014/07/26	16:11:07,460	177,94694
2014/07/26	16:11:07,569	940,1737
2014/07/26	16:11:07,679	271,43311
2014/07/26	16:11:07,786	259,04603
2014/07/26	16:11:07,900	185,99433
2014/07/26	16:11:08,004	431,30249
2014/07/26	16:11:08,117	304,08209
2014/07/26	16:11:08,229	327,39002
2014/07/26	16:11:08,337	115,07256
2014/07/26	16:11:08,447	134,5873
2014/07/26	16:11:08,557	183,17302
2014/07/26	16:11:08,663	379,06848
2014/07/26	16:11:08,774	217,12381
2014/07/26	16:11:08,884	275,23946
2014/07/26	16:11:08,995	401,32109
2014/07/26	16:11:09,103	562,42971
2014/07/26	16:11:09,212	505,49002
2014/07/26	16:11:09,321	595,80658
2014/07/26	16:11:09,427	659,0619
2014/07/26	16:11:09,536	437,68413
2014/07/26	16:11:09,651	577,72404
2014/07/26	16:11:09,755	578,23583
2014/07/26	16:11:09,866	826,98821
2014/07/26	16:11:09,974	1122,07823
2014/07/26	16:11:10,087	563,28073
2014/07/26	16:11:10,198	682,76327
2014/07/26	16:11:10,302	421,13832
2014/07/26	16:11:10,416	206,91519
2014/07/26	16:11:10,524	299,82721
2014/07/26	16:11:10,634	351,44399
2014/07/26	16:11:10,741	316,95896
2014/07/26	16:11:10,849	441,72698
2014/07/26	16:11:10,958	431,86825
2014/07/26	16:11:11,070	223,12109
2014/07/26	16:11:11,180	384,03696
2014/07/26	16:11:11,289	516,85079
2014/07/26	16:11:11,400	1493,50522
2014/07/26	16:11:11,509	1457,39025
2014/07/26	16:11:11,620	1337,19887
2014/07/26	16:11:11,728	1167,20726
2014/07/26	16:11:11,837	1309,20068
2014/07/26	16:11:11,947	1907,88345
2014/07/26	16:11:12,053	1457,27279
2014/07/26	16:11:12,162	1635,70068
2014/07/26	16:11:12,273	1524,57642
2014/07/26	16:11:12,383	1130,39932
2014/07/26	16:11:12,495	511,18537
2014/07/26	16:11:12,603	258,27982
2014/07/26	16:11:12,710	147,87528
2014/07/26	16:11:12,819	208,8873
2014/07/26	16:11:12,929	197,89297
2014/07/26	16:11:13,037	194,11224
2014/07/26	16:11:13,145	152,39728
2014/07/26	16:11:13,257	99,6966
2014/07/26	16:11:13,364	104,31451
2014/07/26	16:11:13,475	599,55079
2014/07/26	16:11:13,583	757,66531
2014/07/26	16:11:13,692	1016,27789
2014/07/26	16:11:13,803	751,00522
2014/07/26	16:11:13,913	578,81202
2014/07/26	16:11:14,024	438,30363
2014/07/26	16:11:14,132	580,52925
2014/07/26	16:11:14,242	598,78821
2014/07/26	16:11:14,350	862,7288
2014/07/26	16:11:14,459	467,2424
2014/07/26	16:11:14,568	316,37075
2014/07/26	16:11:14,682	161,3059
2014/07/26	16:11:14,791	705,03061
2014/07/26	16:11:14,899	210,50136
2014/07/26	16:11:15,009	126,80431
2014/07/26	16:11:15,120	861,91814
2014/07/26	16:11:15,227	655,45646
2014/07/26	16:11:15,335	283,3805
2014/07/26	16:11:15,444	324,80068
