2014/05/24	16:54:28,990	233,62653
2014/05/24	16:54:29,096	221,60794
2014/05/24	16:54:29,205	225,66644
2014/05/24	16:54:29,317	229,83696
2014/05/24	16:54:29,424	231,40816
2014/05/24	16:54:29,538	227,1576
2014/05/24	16:54:29,644	229,0737
2014/05/24	16:54:29,753	225,96984
2014/05/24	16:54:29,865	226,26757
2014/05/24	16:54:29,974	223,90862
2014/05/24	16:54:30,083	223,79478
2014/05/24	16:54:30,194	230,28277
2014/05/24	16:54:30,303	227,62358
2014/05/24	16:54:30,433	221,69252
2014/05/24	16:54:30,534	222,26803
2014/05/24	16:54:30,645	224,49637
2014/05/24	16:54:30,753	229,99932
2014/05/24	16:54:30,867	222,32041
2014/05/24	16:54:30,977	226,6288
2014/05/24	16:54:31,082	232,30816
2014/05/24	16:54:31,195	233,79229
2014/05/24	16:54:31,304	226,20703
2014/05/24	16:54:31,411	229,69615
2014/05/24	16:54:31,520	220,36122
2014/05/24	16:54:31,629	226,58798
2014/05/24	16:54:31,738	225,37823
2014/05/24	16:54:31,853	232,66395
2014/05/24	16:54:31,956	225,45034
2014/05/24	16:54:32,065	223,3737
2014/05/24	16:54:32,177	224,24002
2014/05/24	16:54:32,284	221,01565
2014/05/24	16:54:32,397	232,46032
2014/05/24	16:54:32,504	211,72834
2014/05/24	16:54:32,623	221,21905
2014/05/24	16:54:32,742	219,01451
2014/05/24	16:54:32,849	215,80272
2014/05/24	16:54:32,955	217,52222
2014/05/24	16:54:33,065	216,83447
2014/05/24	16:54:33,180	214,50862
2014/05/24	16:54:33,288	224,4424
2014/05/24	16:54:33,394	209,26644
2014/05/24	16:54:33,507	220,83356
2014/05/24	16:54:33,612	211,6288
2014/05/24	16:54:33,721	210,00408
2014/05/24	16:54:33,830	217,83152
2014/05/24	16:54:33,943	219,11111
2014/05/24	16:54:34,050	216,90
2014/05/24	16:54:34,162	213,37392
2014/05/24	16:54:34,271	217,9805
2014/05/24	16:54:34,381	215,26315
2014/05/24	16:54:34,490	214,10045
2014/05/24	16:54:34,600	217,03492
2014/05/24	16:54:34,709	214,52698
2014/05/24	16:54:34,817	215,8263
2014/05/24	16:54:34,928	213,60181
2014/05/24	16:54:35,035	213,68549
2014/05/24	16:54:35,146	211,50975
2014/05/24	16:54:35,253	217,2839
2014/05/24	16:54:35,362	211,70181
2014/05/24	16:54:35,471	214,55986
2014/05/24	16:54:35,582	219,1585
2014/05/24	16:54:35,693	217,13492
2014/05/24	16:54:35,805	219,13855
2014/05/24	16:54:35,909	209,92358
2014/05/24	16:54:36,022	218,59229
2014/05/24	16:54:36,132	215,75147
2014/05/24	16:54:36,237	219,29932
2014/05/24	16:54:36,347	220,10204
2014/05/24	16:54:36,457	226,85011
2014/05/24	16:54:36,569	215,85964
2014/05/24	16:54:36,677	217,13367
2014/05/24	16:54:36,783	220,38571
2014/05/24	16:54:36,896	213,55556
2014/05/24	16:54:37,006	212,99206
2014/05/24	16:54:37,112	216,0254
2014/05/24	16:54:37,227	216,19161
2014/05/24	16:54:37,330	209,01247
2014/05/24	16:54:37,441	213,32086
2014/05/24	16:54:37,556	214,84989
2014/05/24	16:54:37,662	213,28299
2014/05/24	16:54:37,768	220,50068
2014/05/24	16:54:37,882	212,56224
2014/05/24	16:54:37,992	217,07143
2014/05/24	16:54:38,096	219,53424
2014/05/24	16:54:38,207	207,07438
2014/05/24	16:54:38,319	208,39501
2014/05/24	16:54:38,424	210,81088
2014/05/24	16:54:38,534	211,74172
2014/05/24	16:54:38,643	208,4263
2014/05/24	16:54:38,753	215,93605
2014/05/24	16:54:38,861	218,24943
2014/05/24	16:54:38,972	211,69728
2014/05/24	16:54:39,087	209,0678
2014/05/24	16:54:39,191	216,37483
2014/05/24	16:54:39,303	209,95828
2014/05/24	16:54:39,413	203,69184
2014/05/24	16:54:39,519	203,19909
2014/05/24	16:54:39,629	200,29637
2014/05/24	16:54:39,737	210,23379
2014/05/24	16:54:39,846	212,58458
2014/05/24	16:54:39,961	205,13197
2014/05/24	16:54:40,069	216,04308
2014/05/24	16:54:40,174	213,92381
2014/05/24	16:54:40,287	217,7339
2014/05/24	16:54:40,394	212,83447
2014/05/24	16:54:40,502	209,26054
2014/05/24	16:54:40,612	213,32449
2014/05/24	16:54:40,723	215,33832
2014/05/24	16:54:40,831	206,85215
2014/05/24	16:54:40,941	214,91837
2014/05/24	16:54:41,056	205,75215
2014/05/24	16:54:41,158	205,89932
2014/05/24	16:54:41,270	206,4678
2014/05/24	16:54:41,379	206,62041
2014/05/24	16:54:41,493	206,42585
2014/05/24	16:54:41,598	206,4449
2014/05/24	16:54:41,710	205,48186
2014/05/24	16:54:41,819	206,22177
2014/05/24	16:54:41,926	203,41497
2014/05/24	16:54:42,033	206,93946
2014/05/24	16:54:42,143	207,74898
2014/05/24	16:54:42,253	207,24286
2014/05/24	16:54:42,363	208,51406
2014/05/24	16:54:42,471	207,95011
2014/05/24	16:54:42,580	204,06315
2014/05/24	16:54:42,693	208,83719
2014/05/24	16:54:42,799	211,3195
2014/05/24	16:54:42,913	210,92562
2014/05/24	16:54:43,022	207,53401
2014/05/24	16:54:43,130	210,2229
2014/05/24	16:54:43,239	209,46757
2014/05/24	16:54:43,351	208,92358
2014/05/24	16:54:43,459	210,22608
2014/05/24	16:54:43,567	206,1585
2014/05/24	16:54:43,677	205,80204
2014/05/24	16:54:43,786	217,00272
2014/05/24	16:54:43,892	204,20839
2014/05/24	16:54:44,006	208,01224
2014/05/24	16:54:44,113	204,7517
2014/05/24	16:54:44,221	207,91519
2014/05/24	16:54:44,332	207,13401
2014/05/24	16:54:44,445	218,31497
2014/05/24	16:54:44,550	200,39841
2014/05/24	16:54:44,663	205,89048
2014/05/24	16:54:44,769	203,37052
2014/05/24	16:54:44,879	204,35374
2014/05/24	16:54:44,987	204,43741
2014/05/24	16:54:45,096	204,08118
2014/05/24	16:54:45,211	208,11678
2014/05/24	16:54:45,320	201,35873
2014/05/24	16:54:45,426	202,65238
2014/05/24	16:54:45,539	199,08458
2014/05/24	16:54:45,643	201,67778
2014/05/24	16:54:45,753	200,78549
2014/05/24	16:54:45,866	201,42562
2014/05/24	16:54:45,977	202,30748
2014/05/24	16:54:46,082	203,66304
2014/05/24	16:54:46,194	199,82562
2014/05/24	16:54:46,306	204,71882
2014/05/24	16:54:46,412	200,30703
2014/05/24	16:54:46,522	202,71905
2014/05/24	16:54:46,630	199,19841
2014/05/24	16:54:46,742	200,09932
2014/05/24	16:54:46,848	203,51497
2014/05/24	16:54:46,958	202,5356
2014/05/24	16:54:47,065	203,72948
2014/05/24	16:54:47,174	200,38254
2014/05/24	16:54:47,283	205,4941
2014/05/24	16:54:47,396	200,15714
2014/05/24	16:54:47,505	199,17755
2014/05/24	16:54:47,612	203,81882
2014/05/24	16:54:47,722	192,58413
2014/05/24	16:54:47,831	202,69365
2014/05/24	16:54:47,944	193,74989
2014/05/24	16:54:48,053	202,95918
2014/05/24	16:54:48,158	193,9805
2014/05/24	16:54:48,268	211,06621
2014/05/24	16:54:48,381	198,61417
2014/05/24	16:54:48,491	197,6356
2014/05/24	16:54:48,598	201,63764
2014/05/24	16:54:48,709	195,20045
2014/05/24	16:54:48,819	199,65079
2014/05/24	16:54:48,929	195,28707
2014/05/24	16:54:49,035	195,06939
2014/05/24	16:54:49,143	196,15692
2014/05/24	16:54:49,256	197,42041
2014/05/24	16:54:49,367	194,63832
2014/05/24	16:54:49,471	198,01293
2014/05/24	16:54:49,585	198,00952
2014/05/24	16:54:49,692	205,11723
2014/05/24	16:54:49,799	199,4068
2014/05/24	16:54:49,912	193,96463
2014/05/24	16:54:50,019	197,79138
2014/05/24	16:54:50,128	197,36213
2014/05/24	16:54:50,240	195,85306
2014/05/24	16:54:50,347	199,67211
2014/05/24	16:54:50,455	194,93379
2014/05/24	16:54:50,570	199,27914
2014/05/24	16:54:50,677	197,53855
2014/05/24	16:54:50,783	195,30431
2014/05/24	16:54:50,898	195,661
2014/05/24	16:54:51,002	195,46032
2014/05/24	16:54:51,111	194,69546
2014/05/24	16:54:51,226	192,71134
2014/05/24	16:54:51,331	197,49365
2014/05/24	16:54:51,445	194,58005
2014/05/24	16:54:51,550	195,38458
2014/05/24	16:54:51,663	192,24286
2014/05/24	16:54:51,772	194,03401
2014/05/24	16:54:51,881	191,08957
2014/05/24	16:54:51,992	194,05896
2014/05/24	16:54:52,096	191,69977
2014/05/24	16:54:52,206	194,52336
2014/05/24	16:54:52,316	193,32245
2014/05/24	16:54:52,426	193,06667
2014/05/24	16:54:52,534	196,49297
2014/05/24	16:54:52,643	194,11882
2014/05/24	16:54:52,754	194,53991
2014/05/24	16:54:52,861	193,96553
2014/05/24	16:54:52,977	192,03413
2014/05/24	16:54:53,084	194,25714
2014/05/24	16:54:53,191	193,34626
2014/05/24	16:54:53,305	195,30998
2014/05/24	16:54:53,414	195,84558
2014/05/24	16:54:53,521	190,91451
2014/05/24	16:54:53,630	193,66621
2014/05/24	16:54:53,737	194,71655
2014/05/24	16:54:53,851	190,59705
2014/05/24	16:54:53,959	191,84603
2014/05/24	16:54:54,066	188,7932
2014/05/24	16:54:54,177	193,0068
2014/05/24	16:54:54,287	191,67438
2014/05/24	16:54:54,394	192,02109
2014/05/24	16:54:54,506	189,85646
2014/05/24	16:54:54,615	189,26077
2014/05/24	16:54:54,722	192,04218
2014/05/24	16:54:54,833	191,14694
2014/05/24	16:54:54,940	194,29683
2014/05/24	16:54:55,051	189,02426
2014/05/24	16:54:55,162	185,97324
2014/05/24	16:54:55,270	193,55918
2014/05/24	16:54:55,380	197,35896
2014/05/24	16:54:55,492	189,58322
2014/05/24	16:54:55,601	191,09524
2014/05/24	16:54:55,706	195,74059
2014/05/24	16:54:55,815	199,78753
2014/05/24	16:54:55,929	188,3424
2014/05/24	16:54:56,034	188,38662
2014/05/24	16:54:56,143	192,45329
2014/05/24	16:54:56,253	188,84036
2014/05/24	16:54:56,367	188,45556
2014/05/24	16:54:56,477	189,43844
2014/05/24	16:54:56,583	191,84127
2014/05/24	16:54:56,695	186,30567
2014/05/24	16:54:56,799	185,53741
2014/05/24	16:54:56,910	187,96349
2014/05/24	16:54:57,020	188,11224
2014/05/24	16:54:57,130	190,15828
2014/05/24	16:54:57,239	184,39297
2014/05/24	16:54:57,347	187,65351
2014/05/24	16:54:57,456	186,42812
2014/05/24	16:54:57,568	183,08118
2014/05/24	16:54:57,677	183,73912
2014/05/24	16:54:57,785	181,61338
2014/05/24	16:54:57,893	178,96463
2014/05/24	16:54:58,006	184,9356
2014/05/24	16:54:58,159	176,92245
2014/05/24	16:54:58,272	179,50454
2014/05/24	16:54:58,381	182,35249
2014/05/24	16:54:58,492	178,76508
2014/05/24	16:54:58,598	180,28141
2014/05/24	16:54:58,710	185,12925
2014/05/24	16:54:58,820	182,79252
2014/05/24	16:54:58,928	187,81247
2014/05/24	16:54:59,035	181,10159
2014/05/24	16:54:59,146	187,26122
2014/05/24	16:54:59,253	184,70975
2014/05/24	16:54:59,363	191,03628
2014/05/24	16:54:59,473	179,08254
2014/05/24	16:54:59,583	190,56769
2014/05/24	16:54:59,694	177,72404
2014/05/24	16:54:59,806	183,82721
2014/05/24	16:54:59,912	181,61859
2014/05/24	16:55:00,021	181,03152
2014/05/24	16:55:00,127	185,95079
2014/05/24	16:55:00,236	189,04762
2014/05/24	16:55:00,347	186,98707
2014/05/24	16:55:00,455	185,34966
2014/05/24	16:55:00,564	186,80023
2014/05/24	16:55:00,680	185,23345
2014/05/24	16:55:00,784	185,07846
2014/05/24	16:55:00,897	184,59637
2014/05/24	16:55:01,004	185,01066
2014/05/24	16:55:01,127	177,94626
2014/05/24	16:55:01,238	175,18844
2014/05/24	16:55:01,346	175,16916
2014/05/24	16:55:01,456	167,93401
2014/05/24	16:55:01,566	173,33311
2014/05/24	16:55:01,674	168,7941
2014/05/24	16:55:01,788	171,92789
2014/05/24	16:55:01,894	175,60363
2014/05/24	16:55:02,006	167,42041
2014/05/24	16:55:02,115	168,97302
2014/05/24	16:55:02,221	169,62948
2014/05/24	16:55:02,332	171,1644
2014/05/24	16:55:02,441	169,1415
2014/05/24	16:55:02,551	169,66122
2014/05/24	16:55:02,660	168,22812
2014/05/24	16:55:02,773	167,02676
2014/05/24	16:55:02,878	168,05975
2014/05/24	16:55:02,987	167,43016
2014/05/24	16:55:03,096	168,28639
2014/05/24	16:55:03,208	164,43515
2014/05/24	16:55:03,318	177,3415
2014/05/24	16:55:03,429	169,26916
2014/05/24	16:55:03,536	178,46735
2014/05/24	16:55:03,643	184,0551
2014/05/24	16:55:03,754	179,3542
2014/05/24	16:55:03,864	171,50
2014/05/24	16:55:03,974	180,16939
2014/05/24	16:55:04,081	170,29921
2014/05/24	16:55:04,190	177,99478
2014/05/24	16:55:04,304	178,68163
2014/05/24	16:55:04,411	177,9161
2014/05/24	16:55:04,518	183,90136
2014/05/24	16:55:04,629	173,40703
2014/05/24	16:55:04,740	183,74286
2014/05/24	16:55:04,846	171,8585
2014/05/24	16:55:04,955	170,58571
2014/05/24	16:55:05,068	170,61905
2014/05/24	16:55:05,181	166,5076
2014/05/24	16:55:05,284	167,75669
2014/05/24	16:55:05,398	174,40249
2014/05/24	16:55:05,506	162,48413
2014/05/24	16:55:05,612	165,23537
2014/05/24	16:55:05,722	167,88027
2014/05/24	16:55:05,836	163,37982
2014/05/24	16:55:05,939	165,85782
2014/05/24	16:55:06,052	169,28458
2014/05/24	16:55:06,158	165,81383
2014/05/24	16:55:06,272	160,06077
2014/05/24	16:55:06,381	162,67302
2014/05/24	16:55:06,491	164,22245
2014/05/24	16:55:06,599	164,09116
2014/05/24	16:55:06,710	168,21406
2014/05/24	16:55:06,819	163,68594
2014/05/24	16:55:06,925	169,08345
2014/05/24	16:55:07,036	169,9585
2014/05/24	16:55:07,147	168,22789
2014/05/24	16:55:07,256	170,48866
2014/05/24	16:55:07,364	176,40952
2014/05/24	16:55:07,474	170,0898
2014/05/24	16:55:07,586	169,10986
2014/05/24	16:55:07,692	162,04376
2014/05/24	16:55:07,801	177,43379
2014/05/24	16:55:07,909	180,95238
2014/05/24	16:55:08,023	182,74739
2014/05/24	16:55:08,127	179,5322
2014/05/24	16:55:08,240	163,01746
2014/05/24	16:55:08,346	173,71701
2014/05/24	16:55:08,460	170,27483
2014/05/24	16:55:08,569	179,09161
2014/05/24	16:55:08,676	174,79456
2014/05/24	16:55:08,787	183,6458
2014/05/24	16:55:08,893	173,72177
2014/05/24	16:55:09,004	171,14036
2014/05/24	16:55:09,115	170,52653
2014/05/24	16:55:09,222	172,56395
2014/05/24	16:55:09,335	174,90794
2014/05/24	16:55:09,440	167,96825
2014/05/24	16:55:09,551	175,07551
2014/05/24	16:55:09,662	171,83447
2014/05/24	16:55:09,768	194,26712
2014/05/24	16:55:09,883	176,44671
2014/05/24	16:55:09,988	171,62517
2014/05/24	16:55:10,100	172,55828
2014/05/24	16:55:10,205	164,78209
2014/05/24	16:55:10,315	166,00045
2014/05/24	16:55:10,424	169,84286
2014/05/24	16:55:10,535	174,43515
2014/05/24	16:55:10,647	176,92041
2014/05/24	16:55:10,753	179,3966
2014/05/24	16:55:10,864	168,31995
2014/05/24	16:55:10,971	165,25533
2014/05/24	16:55:11,086	169,29127
2014/05/24	16:55:11,192	164,25034
2014/05/24	16:55:11,300	164,81587
2014/05/24	16:55:11,413	177,87007
2014/05/24	16:55:11,523	160,44943
2014/05/24	16:55:11,630	171,21973
2014/05/24	16:55:11,737	164,10612
2014/05/24	16:55:11,847	164,91497
2014/05/24	16:55:11,956	171,32063
2014/05/24	16:55:12,065	172,10227
2014/05/24	16:55:12,180	172,21429
2014/05/24	16:55:12,287	183,72925
2014/05/24	16:55:12,396	202,24195
2014/05/24	16:55:12,505	184,74218
2014/05/24	16:55:12,617	166,022
2014/05/24	16:55:12,726	166,39229
2014/05/24	16:55:12,830	165,761
2014/05/24	16:55:12,946	180,66327
2014/05/24	16:55:13,050	172,50658
2014/05/24	16:55:13,162	169,21179
2014/05/24	16:55:13,271	167,22653
2014/05/24	16:55:13,381	170,50873
2014/05/24	16:55:13,489	171,5449
2014/05/24	16:55:13,596	193,86576
2014/05/24	16:55:13,709	181,71156
2014/05/24	16:55:13,818	183,24399
2014/05/24	16:55:13,924	180,76372
2014/05/24	16:55:14,035	192,93288
2014/05/24	16:55:14,143	194,3941
2014/05/24	16:55:14,253	181,39048
2014/05/24	16:55:14,364	182,85646
2014/05/24	16:55:14,471	174,63719
2014/05/24	16:55:14,584	173,59422
2014/05/24	16:55:14,695	170,57392
2014/05/24	16:55:14,801	159,07324
2014/05/24	16:55:14,908	179,77075
2014/05/24	16:55:15,021	188,29342
2014/05/24	16:55:15,131	184,8746
2014/05/24	16:55:15,242	183,31519
2014/05/24	16:55:15,347	198,84376
2014/05/24	16:55:15,455	189,26213
2014/05/24	16:55:15,567	165,50363
2014/05/24	16:55:15,676	212,61633
2014/05/24	16:55:15,786	167,0424
2014/05/24	16:55:15,893	171,81791
2014/05/24	16:55:16,006	166,09909
2014/05/24	16:55:16,112	171,23515
2014/05/24	16:55:16,228	186,20045
2014/05/24	16:55:16,331	208,12404
2014/05/24	16:55:16,440	182,01791
2014/05/24	16:55:16,555	178,00499
2014/05/24	16:55:16,661	198,18481
2014/05/24	16:55:16,773	159,60907
2014/05/24	16:55:16,883	160,99127
2014/05/24	16:55:16,991	157,66077
2014/05/24	16:55:17,102	153,80794
2014/05/24	16:55:17,207	155,85329
2014/05/24	16:55:17,318	156,92948
2014/05/24	16:55:17,429	154,50748
2014/05/24	16:55:17,536	155,04399
2014/05/24	16:55:17,643	152,65397
2014/05/24	16:55:17,753	155,0449
2014/05/24	16:55:17,866	152,89932
2014/05/24	16:55:17,971	150,57959
2014/05/24	16:55:18,085	152,54853
2014/05/24	16:55:18,191	151,73016
2014/05/24	16:55:18,302	151,5941
2014/05/24	16:55:18,412	154,34331
2014/05/24	16:55:18,521	154,00181
2014/05/24	16:55:18,632	153,65986
2014/05/24	16:55:18,739	153,34286
2014/05/24	16:55:18,847	153,36916
2014/05/24	16:55:18,957	152,66032
2014/05/24	16:55:19,065	151,95057
2014/05/24	16:55:19,174	153,35147
2014/05/24	16:55:19,289	151,77664
2014/05/24	16:55:19,398	153,02336
2014/05/24	16:55:19,504	154,00544
2014/05/24	16:55:19,614	152,85306
2014/05/24	16:55:19,723	150,56961
2014/05/24	16:55:19,833	151,01814
2014/05/24	16:55:19,944	150,66213
2014/05/24	16:55:20,053	153,60113
2014/05/24	16:55:20,161	153,59932
2014/05/24	16:55:20,271	154,40862
2014/05/24	16:55:20,379	155,60385
2014/05/24	16:55:20,492	152,7034
2014/05/24	16:55:20,601	152,49342
2014/05/24	16:55:20,706	151,83923
2014/05/24	16:55:20,815	151,29002
2014/05/24	16:55:20,924	151,03651
2014/05/24	16:55:21,035	151,08594
2014/05/24	16:55:21,146	148,31179
2014/05/24	16:55:21,255	145,8966
2014/05/24	16:55:21,365	148,21179
2014/05/24	16:55:21,471	147,83447
2014/05/24	16:55:21,585	147,34172
2014/05/24	16:55:21,695	147,6805
2014/05/24	16:55:21,799	146,26961
2014/05/24	16:55:21,914	148,45147
2014/05/24	16:55:22,020	142,60862
2014/05/24	16:55:22,130	152,57302
2014/05/24	16:55:22,238	144,07574
2014/05/24	16:55:22,346	144,31134
2014/05/24	16:55:22,455	143,96372
2014/05/24	16:55:22,565	146,86463
2014/05/24	16:55:22,680	145,27823
2014/05/24	16:55:22,785	147,24807
2014/05/24	16:55:22,893	144,03991
2014/05/24	16:55:23,006	144,45964
2014/05/24	16:55:23,113	140,90
2014/05/24	16:55:23,224	145,10567
2014/05/24	16:55:23,332	145,30703
2014/05/24	16:55:23,443	161,44422
2014/05/24	16:55:23,551	150,6263
2014/05/24	16:55:23,660	148,8356
2014/05/24	16:55:23,771	167,78413
2014/05/24	16:55:23,879	166,45023
2014/05/24	16:55:23,991	147,79206
2014/05/24	16:55:24,097	161,15601
2014/05/24	16:55:24,209	149,65238
2014/05/24	16:55:24,318	146,43447
2014/05/24	16:55:24,429	142,63991
2014/05/24	16:55:24,535	141,59229
2014/05/24	16:55:24,647	159,59773
2014/05/24	16:55:24,755	186,53537
2014/05/24	16:55:24,864	139,86531
2014/05/24	16:55:24,974	147,87528
2014/05/24	16:55:25,082	142,9856
2014/05/24	16:55:25,192	145,6381
2014/05/24	16:55:25,301	140,84807
2014/05/24	16:55:25,409	143,67075
2014/05/24	16:55:25,523	139,0254
2014/05/24	16:55:25,628	138,04308
2014/05/24	16:55:25,737	140,43515
2014/05/24	16:55:25,848	138,4254
2014/05/24	16:55:25,956	138,47188
2014/05/24	16:55:26,070	139,46508
2014/05/24	16:55:26,180	136,57868
2014/05/24	16:55:26,286	138,42109
2014/05/24	16:55:26,395	136,64875
2014/05/24	16:55:26,506	140,24331
2014/05/24	16:55:26,612	138,72948
2014/05/24	16:55:26,721	143,46349
2014/05/24	16:55:26,834	142,63129
2014/05/24	16:55:26,940	141,29456
2014/05/24	16:55:27,056	145,50816
2014/05/24	16:55:27,162	145,12971
2014/05/24	16:55:27,272	148,9678
2014/05/24	16:55:27,379	141,67914
2014/05/24	16:55:27,492	146,0966
2014/05/24	16:55:27,605	143,77619
2014/05/24	16:55:27,709	138,53764
2014/05/24	16:55:27,819	141,03129
2014/05/24	16:55:27,925	139,33265
2014/05/24	16:55:28,034	135,84263
2014/05/24	16:55:28,144	136,51814
2014/05/24	16:55:28,256	138,839
2014/05/24	16:55:28,362	137,74082
2014/05/24	16:55:28,474	134,88594
2014/05/24	16:55:28,581	135,27336
2014/05/24	16:55:28,693	138,80159
2014/05/24	16:55:28,805	134,54286
2014/05/24	16:55:28,911	134,14172
2014/05/24	16:55:29,021	134,05147
2014/05/24	16:55:29,129	135,28118
2014/05/24	16:55:29,240	132,21701
2014/05/24	16:55:29,346	133,18163
2014/05/24	16:55:29,456	132,66757
2014/05/24	16:55:29,569	132,95011
2014/05/24	16:55:29,677	134,50567
2014/05/24	16:55:29,787	135,42245
2014/05/24	16:55:29,894	130,95646
2014/05/24	16:55:30,005	138,77982
2014/05/24	16:55:30,114	131,20317
2014/05/24	16:55:30,224	128,09569
2014/05/24	16:55:30,334	129,70363
2014/05/24	16:55:30,445	130,85646
2014/05/24	16:55:30,551	131,40658
2014/05/24	16:55:30,662	131,45329
2014/05/24	16:55:30,771	133,02608
2014/05/24	16:55:30,880	130,38163
2014/05/24	16:55:30,987	133,88163
2014/05/24	16:55:31,097	129,49592
2014/05/24	16:55:31,206	134,43288
2014/05/24	16:55:31,319	132,96621
2014/05/24	16:55:31,424	164,9619
2014/05/24	16:55:31,538	161,36508
2014/05/24	16:55:31,646	149,12812
2014/05/24	16:55:31,757	148,79819
2014/05/24	16:55:31,862	144,24603
2014/05/24	16:55:31,976	138,58503
2014/05/24	16:55:32,085	142,61837
2014/05/24	16:55:32,192	142,43288
2014/05/24	16:55:32,304	139,05986
2014/05/24	16:55:32,411	137,12676
2014/05/24	16:55:32,517	142,65283
2014/05/24	16:55:32,632	139,13039
2014/05/24	16:55:32,738	133,04943
2014/05/24	16:55:32,846	136,19773
2014/05/24	16:55:32,959	134,65601
2014/05/24	16:55:33,066	143,92857
2014/05/24	16:55:33,179	148,19626
2014/05/24	16:55:33,284	143,6229
2014/05/24	16:55:33,396	173,10499
2014/05/24	16:55:33,505	175,52132
2014/05/24	16:55:33,618	163,78526
2014/05/24	16:55:33,725	148,46281
2014/05/24	16:55:33,830	150,85692
2014/05/24	16:55:33,941	132,45397
2014/05/24	16:55:34,051	131,839
2014/05/24	16:55:34,159	129,20045
2014/05/24	16:55:34,270	127,26961
2014/05/24	16:55:34,381	126,31361
2014/05/24	16:55:34,488	126,03084
2014/05/24	16:55:34,596	124,52834
2014/05/24	16:55:34,706	125,0619
2014/05/24	16:55:34,816	126,47755
2014/05/24	16:55:34,927	123,88821
2014/05/24	16:55:35,034	125,89932
2014/05/24	16:55:35,146	127,25828
2014/05/24	16:55:35,252	123,77438
2014/05/24	16:55:35,365	127,77166
2014/05/24	16:55:35,477	124,97642
2014/05/24	16:55:35,580	120,91383
2014/05/24	16:55:35,695	120,7034
2014/05/24	16:55:35,803	122,78458
2014/05/24	16:55:35,910	122,44626
2014/05/24	16:55:36,022	122,84535
2014/05/24	16:55:36,128	119,80181
2014/05/24	16:55:36,241	122,46463
2014/05/24	16:55:36,348	120,54535
2014/05/24	16:55:36,455	120,41905
2014/05/24	16:55:36,566	123,14444
2014/05/24	16:55:36,674	132,09819
2014/05/24	16:55:36,787	146,3093
2014/05/24	16:55:36,896	121,3381
2014/05/24	16:55:37,005	140,17075
2014/05/24	16:55:37,111	132,68639
2014/05/24	16:55:37,227	118,75351
2014/05/24	16:55:37,330	120,25646
2014/05/24	16:55:37,439	134,93129
2014/05/24	16:55:37,556	134,48299
2014/05/24	16:55:37,662	131,45125
2014/05/24	16:55:37,771	125,50045
2014/05/24	16:55:37,881	157,14864
2014/05/24	16:55:37,990	159,13447
2014/05/24	16:55:38,097	156,78005
2014/05/24	16:55:38,206	158,3585
2014/05/24	16:55:38,318	152,78594
2014/05/24	16:55:38,428	173,30204
2014/05/24	16:55:38,535	117,87937
2014/05/24	16:55:38,645	145,02562
2014/05/24	16:55:38,753	191,24921
2014/05/24	16:55:38,865	137,35442
2014/05/24	16:55:38,977	130,30658
2014/05/24	16:55:39,084	124,61769
2014/05/24	16:55:39,190	116,64694
2014/05/24	16:55:39,303	120,25533
2014/05/24	16:55:39,408	116,80771
2014/05/24	16:55:39,534	120,25306
2014/05/24	16:55:39,643	117,46168
2014/05/24	16:55:39,754	118,84535
2014/05/24	16:55:39,865	116,25147
2014/05/24	16:55:39,971	114,7102
2014/05/24	16:55:40,080	116,41451
2014/05/24	16:55:40,194	113,46712
2014/05/24	16:55:40,302	116,63424
2014/05/24	16:55:40,409	116,4966
2014/05/24	16:55:40,520	115,72971
2014/05/24	16:55:40,627	112,3356
2014/05/24	16:55:40,742	112,28458
2014/05/24	16:55:40,849	113,99977
2014/05/24	16:55:40,955	113,92472
2014/05/24	16:55:41,068	112,83288
2014/05/24	16:55:41,177	113,8924
2014/05/24	16:55:41,286	111,19206
2014/05/24	16:55:41,394	114,26508
2014/05/24	16:55:41,507	139,24694
2014/05/24	16:55:41,612	166,40045
2014/05/24	16:55:41,728	192,48753
2014/05/24	16:55:41,832	217,63469
2014/05/24	16:55:41,945	203,2068
2014/05/24	16:55:42,049	171,43039
2014/05/24	16:55:42,162	187,38912
2014/05/24	16:55:42,273	206,81179
2014/05/24	16:55:42,378	153,07211
2014/05/24	16:55:42,491	145,32517
2014/05/24	16:55:42,596	145,11905
2014/05/24	16:55:42,709	136,39433
2014/05/24	16:55:42,815	113,5288
2014/05/24	16:55:42,927	113,69116
2014/05/24	16:55:43,037	112,21179
2014/05/24	16:55:43,143	113,88209
2014/05/24	16:55:43,254	111,47551
2014/05/24	16:55:43,361	113,23243
2014/05/24	16:55:43,471	111,13107
2014/05/24	16:55:43,586	111,05635
2014/05/24	16:55:43,690	169,46168
2014/05/24	16:55:43,802	133,39615
2014/05/24	16:55:43,911	116,20249
2014/05/24	16:55:44,023	110,73265
2014/05/24	16:55:44,133	109,32494
2014/05/24	16:55:44,241	109,8542
2014/05/24	16:55:44,346	110,57574
2014/05/24	16:55:44,457	109,90703
2014/05/24	16:55:44,565	117,57528
2014/05/24	16:55:44,677	133,86837
2014/05/24	16:55:44,789	128,26553
2014/05/24	16:55:44,898	129,76757
2014/05/24	16:55:45,002	135,73129
2014/05/24	16:55:45,112	134,82336
2014/05/24	16:55:45,223	128,74875
2014/05/24	16:55:45,334	127,37778
2014/05/24	16:55:45,442	119,43696
2014/05/24	16:55:45,554	119,77483
